"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-20 11:00","2016","11","20","11:00","-1.2","","-3.0","","88","","30","","31","","","","98.87","","","","-8","","NA"
"2016-11-20 12:00","2016","11","20","12:00","-1.9","","-3.1","","92","","30","","25","","","","98.86","","","","-8","","NA"
"2016-11-20 13:00","2016","11","20","13:00","-2.2","","-3.4","","91","","29","","29","","","","98.84","","","","-9","","NA"
"2016-11-20 14:00","2016","11","20","14:00","-2.3","","-3.5","","91","","28","","25","","","","98.83","","","","-9","","NA"
"2016-11-20 15:00","2016","11","20","15:00","-2.4","","-3.7","","90","","28","","28","","","","98.86","","","","-9","","NA"
"2016-11-20 16:00","2016","11","20","16:00","-2.6","","-4.0","","90","","28","","27","","","","98.91","","","","-10","","NA"
"2016-11-20 17:00","2016","11","20","17:00","-2.8","","-4.3","","90","","29","","28","","","","98.95","","","","-10","","NA"
"2016-11-20 18:00","2016","11","20","18:00","-2.9","","-4.7","","88","","29","","29","","","","98.95","","","","-10","","NA"
"2016-11-20 19:00","2016","11","20","19:00","-2.9","","-4.7","","87","","29","","31","","","","98.93","","","","-10","","NA"
"2016-11-20 20:00","2016","11","20","20:00","-3.1","","-4.5","","90","","29","","28","","","","98.94","","","","-10","","NA"
"2016-11-20 21:00","2016","11","20","21:00","-2.8","","-5.5","","82","","29","","30","","","","98.96","","","","-10","","NA"
"2016-11-20 22:00","2016","11","20","22:00","-3.3","","-4.6","","91","","28","","27","","","","98.94","","","","-10","","NA"
"2016-11-20 23:00","2016","11","20","23:00","-3.2","","-4.7","","89","","28","","26","","","","98.94","","","","-10","","NA"
"2016-11-21 00:00","2016","11","21","00:00","-3.3","","-4.7","","90","","28","","26","","","","98.92","","","","-10","","NA"
"2016-11-21 01:00","2016","11","21","01:00","-3.4","","-5.3","","87","","28","","31","","","","98.93","","","","-11","","NA"
"2016-11-21 02:00","2016","11","21","02:00","-3.5","","-5.2","","88","","28","","30","","","","98.97","","","","-11","","NA"
"2016-11-21 03:00","2016","11","21","03:00","-3.5","","-5.0","","90","","28","","26","","","","98.99","","","","-11","","NA"
"2016-11-21 04:00","2016","11","21","04:00","-3.8","","-5.6","","87","","28","","29","","","","98.98","","","","-11","","NA"
"2016-11-21 05:00","2016","11","21","05:00","-3.9","","-5.5","","89","","27","","29","","","","99.02","","","","-11","","NA"
"2016-11-21 06:00","2016","11","21","06:00","-4.1","","-5.6","","89","","27","","30","","","","99.06","","","","-12","","NA"
"2016-11-21 07:00","2016","11","21","07:00","-4.2","","-6.0","","87","","27","","31","","","","99.10","","","","-12","","NA"
"2016-11-21 08:00","2016","11","21","08:00","-3.9","","-6.1","","85","","27","","29","","","","99.16","","","","-11","","NA"
"2016-11-21 09:00","2016","11","21","09:00","-3.9","","-5.8","","86","","26","","32","","","","99.16","","","","-12","","NA"
"2016-11-21 10:00","2016","11","21","10:00","-3.7","","-6.2","","83","","27","","34","","","","99.20","","","","-12","","NA"
"2016-11-21 11:00","2016","11","21","11:00","-3.3","","-6.5","","78","","26","","31","","","","99.21","","","","-11","","NA"
"2016-11-21 12:00","2016","11","21","12:00","-3.3","","-5.7","","84","","27","","31","","","","99.24","","","","-11","","NA"
"2016-11-21 13:00","2016","11","21","13:00","-3.1","","-5.6","","83","","27","","32","","","","99.29","","","","-11","","NA"
"2016-11-21 14:00","2016","11","21","14:00","-2.8","","-5.3","","82","","27","","32","","","","99.33","","","","-10","","NA"
"2016-11-21 15:00","2016","11","21","15:00","-2.7","","-5.2","","83","","27","","32","","","","99.40","","","","-10","","NA"
"2016-11-21 16:00","2016","11","21","16:00","-2.8","","-4.5","","88","","27","","28","","","","99.46","","","","-10","","NA"
"2016-11-21 17:00","2016","11","21","17:00","-2.7","","-4.7","","86","","27","","28","","","","99.54","","","","-10","","NA"
"2016-11-21 18:00","2016","11","21","18:00","-2.4","","-4.8","","84","","27","","26","","","","99.61","","","","-9","","NA"
"2016-11-21 19:00","2016","11","21","19:00","-2.5","","-5.1","","82","","27","","27","","","","99.66","","","","-9","","NA"
"2016-11-21 20:00","2016","11","21","20:00","-2.5","","-5.1","","82","","27","","27","","","","99.74","","","","-9","","NA"
"2016-11-21 21:00","2016","11","21","21:00","-2.1","","-6.4","","73","","28","","28","","","","99.78","","","","-9","","NA"
"2016-11-21 22:00","2016","11","21","22:00","-2.2","","-7.1","","69","","28","","27","","","","99.84","","","","-9","","NA"
"2016-11-21 23:00","2016","11","21","23:00","-2.1","","-6.7","","71","","27","","24","","","","99.87","","","","-8","","NA"
"2016-11-22 00:00","2016","11","22","00:00","-2.0","","-6.8","","70","","28","","26","","","","99.94","","","","-9","","NA"
"2016-11-22 01:00","2016","11","22","01:00","-2.2","","-7.0","","69","","28","","24","","","","100.02","","","","-9","","NA"
"2016-11-22 02:00","2016","11","22","02:00","-2.5","","-7.1","","71","","28","","24","","","","100.09","","","","-9","","NA"
"2016-11-22 03:00","2016","11","22","03:00","-2.4","","-6.9","","71","","28","","22","","","","100.16","","","","-9","","NA"
"2016-11-22 04:00","2016","11","22","04:00","-2.4","","-6.8","","71","","28","","24","","","","100.24","","","","-9","","NA"
"2016-11-22 05:00","2016","11","22","05:00","-2.3","","-6.6","","72","","28","","23","","","","100.32","","","","-9","","NA"
"2016-11-22 06:00","2016","11","22","06:00","-2.3","","-6.6","","72","","29","","22","","","","100.39","","","","-8","","NA"
"2016-11-22 07:00","2016","11","22","07:00","-2.3","","-6.9","","71","","29","","25","","","","100.49","","","","-9","","NA"
"2016-11-22 08:00","2016","11","22","08:00","-2.2","","-6.8","","71","","29","","21","","","","100.62","","","","-8","","NA"
"2016-11-22 09:00","2016","11","22","09:00","-1.8","","-6.9","","68","","27","","22","","","","100.72","","","","-8","","NA"
"2016-11-22 10:00","2016","11","22","10:00","-0.9","","-6.4","","66","","29","","24","","","","100.82","","","","-7","","NA"
"2016-11-22 11:00","2016","11","22","11:00","-0.7","","-6.7","","64","","30","","30","","","","100.87","","","","-7","","NA"
"2016-11-22 12:00","2016","11","22","12:00","-0.2","","-6.6","","62","","30","","27","","","","100.88","","","","-6","","NA"
"2016-11-22 13:00","2016","11","22","13:00","0.2","","-6.3","","61","","30","","23","","","","100.91","","","","","","NA"
"2016-11-22 14:00","2016","11","22","14:00","0.4","","-6.7","","59","","30","","19","","","","100.95","","","","","","NA"
"2016-11-22 15:00","2016","11","22","15:00","0.3","","-6.6","","60","","29","","19","","","","101.02","","","","","","NA"
"2016-11-22 16:00","2016","11","22","16:00","-0.1","","-6.4","","62","","32","","19","","","","101.11","","","","-5","","NA"
"2016-11-22 17:00","2016","11","22","17:00","-0.6","","-6.4","","65","","30","","15","","","","101.17","","","","-5","","NA"
"2016-11-22 18:00","2016","11","22","18:00","-1.3","","-6.5","","68","","31","","12","","","","101.29","","","","-5","","NA"
"2016-11-22 19:00","2016","11","22","19:00","-1.3","","-6.3","","69","","32","","17","","","","101.37","","","","-6","","NA"
"2016-11-22 20:00","2016","11","22","20:00","-1.5","","-6.2","","70","","31","","14","","","","101.40","","","","-6","","NA"
"2016-11-22 21:00","2016","11","22","21:00","-1.9","","-6.4","","71","","31","","18","","","","101.43","","","","-7","","NA"
"2016-11-22 22:00","2016","11","22","22:00","-2.0","","-6.5","","71","","32","","20","","","","101.42","","","","-8","","NA"
"2016-11-22 23:00","2016","11","22","23:00","-2.1","","-6.4","","73","","32","","15","","","","101.43","","","","-7","","NA"
"2016-11-23 00:00","2016","11","23","00:00","-2.3","","-6.2","","75","","33","","17","","","","101.45","","","","-8","","NA"
"2016-11-23 01:00","2016","11","23","01:00","-4.0","","-7.4","","77","","31","","9","","","","101.47","","","","-8","","NA"
"2016-11-23 02:00","2016","11","23","02:00","-4.6","","-7.4","","81","","29","","8","","","","101.51","","","","-8","","NA"
"2016-11-23 03:00","2016","11","23","03:00","-5.0","","-7.5","","83","","27","","12","","","","101.57","","","","-10","","NA"
"2016-11-23 04:00","2016","11","23","04:00","-5.6","","-8.1","","82","","29","","12","","","","101.57","","","","-11","","NA"
"2016-11-23 05:00","2016","11","23","05:00","-5.8","","-8.2","","83","","29","","13","","","","101.62","","","","-11","","NA"
"2016-11-23 06:00","2016","11","23","06:00","-6.5","","-8.5","","85","","28","","7","","","","101.65","","","","-10","","NA"
"2016-11-23 07:00","2016","11","23","07:00","-7.0","","-8.8","","87","","28","","10","","","","101.66","","","","-12","","NA"
"2016-11-23 08:00","2016","11","23","08:00","-6.8","","-8.8","","86","","28","","13","","","","101.69","","","","-12","","NA"
"2016-11-23 09:00","2016","11","23","09:00","-5.8","","-8.5","","81","","31","","8","","","","101.69","","","","-10","","NA"
"2016-11-23 10:00","2016","11","23","10:00","-4.2","","-7.8","","76","","35","","12","","","","101.68","","","","-9","","NA"
"2016-11-23 11:00","2016","11","23","11:00","-2.5","","-7.1","","71","","5","","2","","","","101.72","","","","-3","","NA"
"2016-11-23 12:00","2016","11","23","12:00","-2.5","","-7.1","","70","","7","","2","","","","101.60","","","","-3","","NA"
"2016-11-23 13:00","2016","11","23","13:00","-2.2","","-6.5","","72","","18","","5","","","","101.56","","","","-4","","NA"
"2016-11-23 14:00","2016","11","23","14:00","-1.7","","-6.1","","72","","18","","2","","","","101.56","","","","-2","","NA"
"2016-11-23 15:00","2016","11","23","15:00","-1.7","","-5.9","","73","","10","","3","","","","101.58","","","","-3","","NA"
"2016-11-23 16:00","2016","11","23","16:00","-1.8","","-6.0","","73","","30","","5","","","","101.58","","","","-4","","NA"
"2016-11-23 17:00","2016","11","23","17:00","-2.1","","-6.5","","72","","31","","5","","","","101.59","","","","-4","","NA"
"2016-11-23 18:00","2016","11","23","18:00","-2.5","","-6.5","","74","","1","","7","","","","101.53","","","","-5","","NA"
"2016-11-23 19:00","2016","11","23","19:00","-2.2","","-5.8","","76","","4","","7","","","","101.47","","","","-5","","NA"
"2016-11-23 20:00","2016","11","23","20:00","-2.3","","-5.5","","78","","3","","6","","","","101.45","","","","-5","","NA"
"2016-11-23 21:00","2016","11","23","21:00","-2.2","","-5.8","","76","","4","","11","","","","101.46","","","","-6","","NA"
"2016-11-23 22:00","2016","11","23","22:00","-2.1","","-5.4","","78","","5","","7","","","","101.51","","","","-5","","NA"
"2016-11-23 23:00","2016","11","23","23:00","-1.9","","-4.7","","81","","7","","5","","","","101.50","","","","-4","","NA"
"2016-11-24 00:00","2016","11","24","00:00","-1.7","","-4.6","","81","","5","","10","","","","101.35","","","","-5","","NA"
"2016-11-24 01:00","2016","11","24","01:00","-1.7","","-4.8","","80","","5","","15","","","","101.31","","","","-7","","NA"
"2016-11-24 02:00","2016","11","24","02:00","-1.7","","-4.7","","80","","5","","13","","","","101.32","","","","-6","","NA"
"2016-11-24 03:00","2016","11","24","03:00","-1.9","","-4.2","","84","","5","","15","","","","101.25","","","","-7","","NA"
"2016-11-24 04:00","2016","11","24","04:00","-2.1","","-3.9","","87","","6","","17","","","","101.20","","","","-7","","NA"
"2016-11-24 05:00","2016","11","24","05:00","-2.0","","-3.2","","92","","8","","8","","","","101.18","","","","-5","","NA"
"2016-11-24 06:00","2016","11","24","06:00","-2.2","","-3.1","","93","","4","","11","","","","101.11","","","","-6","","NA"
"2016-11-24 07:00","2016","11","24","07:00","-1.9","","-2.9","","93","","5","","19","","","","101.06","","","","-7","","NA"
"2016-11-24 08:00","2016","11","24","08:00"
"2016-11-24 09:00","2016","11","24","09:00"
"2016-11-24 10:00","2016","11","24","10:00"
"2016-11-24 11:00","2016","11","24","11:00"
"2016-11-24 12:00","2016","11","24","12:00"
"2016-11-24 13:00","2016","11","24","13:00"
"2016-11-24 14:00","2016","11","24","14:00"
"2016-11-24 15:00","2016","11","24","15:00","1.1","","-0.5","","89","","5","","14","","","","100.94","","","","","","NA"
"2016-11-24 16:00","2016","11","24","16:00","0.9","","-0.4","","91","","5","","17","","","","100.95","","","","","","NA"
"2016-11-24 17:00","2016","11","24","17:00","1.1","","-0.4","","90","","4","","17","","","","100.99","","","","","","NA"
"2016-11-24 18:00","2016","11","24","18:00","1.0","","-0.3","","91","","4","","14","","","","101.02","","","","","","NA"
"2016-11-24 19:00","2016","11","24","19:00","0.9","","-0.3","","92","","4","","16","","","","101.08","","","","","","NA"
"2016-11-24 20:00","2016","11","24","20:00","0.9","","-0.2","","92","","4","","16","","","","101.07","","","","","","NA"
"2016-11-24 21:00","2016","11","24","21:00","0.9","","-0.2","","93","","5","","12","","","","101.12","","","","","","NA"
"2016-11-24 22:00","2016","11","24","22:00","0.7","","-0.2","","93","","5","","16","","","","101.05","","","","","","NA"
"2016-11-24 23:00","2016","11","24","23:00","0.7","","-0.1","","94","","4","","11","","","","101.12","","","","","","NA"
"2016-11-25 00:00","2016","11","25","00:00","0.5","","-0.1","","96","","4","","13","","","","101.10","","","","","","NA"
"2016-11-25 01:00","2016","11","25","01:00","0.4","","-0.1","","97","","3","","13","","","","101.10","","","","","","NA"
"2016-11-25 02:00","2016","11","25","02:00","0.4","","0.0","","97","","4","","13","","","","101.10","","","","","","NA"
"2016-11-25 03:00","2016","11","25","03:00","0.5","","-0.1","","96","","3","","10","","","","101.12","","","","","","NA"
"2016-11-25 04:00","2016","11","25","04:00","0.5","","-0.2","","95","","3","","10","","","","101.10","","","","","","NA"
"2016-11-25 05:00","2016","11","25","05:00","0.5","","-0.2","","95","","4","","10","","","","101.08","","","","","","NA"
"2016-11-25 06:00","2016","11","25","06:00","0.5","","-0.1","","95","","4","","6","","","","101.09","","","","","","NA"
"2016-11-25 07:00","2016","11","25","07:00","0.6","","-0.1","","95","","4","","5","","","","101.09","","","","","","NA"
"2016-11-25 08:00","2016","11","25","08:00","0.6","","0.0","","95","","2","","8","","","","101.12","","","","","","NA"
"2016-11-25 09:00","2016","11","25","09:00","0.8","","0.1","","95","","4","","6","","","","101.10","","","","","","NA"
"2016-11-25 10:00","2016","11","25","10:00","1.3","","0.5","","95","","3","","7","","","","101.09","","","","","","NA"
"2016-11-25 11:00","2016","11","25","11:00","1.6","","0.8","","95","","6","","5","","","","101.03","","","","","","NA"
"2016-11-25 12:00","2016","11","25","12:00","2.2","","1.4","","94","","3","","4","","","","100.98","","","","","","NA"
"2016-11-25 13:00","2016","11","25","13:00","2.4","","1.5","","94","","5","","4","","","","100.92","","","","","","NA"
"2016-11-25 14:00","2016","11","25","14:00","2.7","","1.9","","95","","4","","5","","","","100.89","","","","","","NA"
"2016-11-25 15:00","2016","11","25","15:00","2.9","","2.2","","95","","36","","4","","","","100.89","","","","","","NA"
"2016-11-25 16:00","2016","11","25","16:00","2.3","","1.8","","96","","34","","6","","","","100.91","","","","","","NA"
"2016-11-25 17:00","2016","11","25","17:00","2.4","","1.9","","96","","29","","4","","","","100.95","","","","","","NA"
"2016-11-25 18:00","2016","11","25","18:00","2.8","","2.3","","96","","30","","6","","","","100.98","","","","","","NA"
"2016-11-25 19:00","2016","11","25","19:00","2.6","","2.1","","97","","30","","2","","","","100.99","","","","","","NA"
"2016-11-25 20:00","2016","11","25","20:00","2.0","","1.5","","97","","0","","1","","","","100.95","","","","","","NA"
"2016-11-25 21:00","2016","11","25","21:00","2.1","","1.7","","97","","","","0","","","","100.95","","","","","","NA"
"2016-11-25 22:00","2016","11","25","22:00","2.5","","2.0","","97","","19","","3","","","","100.89","","","","","","NA"
"2016-11-25 23:00","2016","11","25","23:00","2.4","","2.0","","97","","0","","1","","","","100.86","","","","","","NA"
"2016-11-26 00:00","2016","11","26","00:00","2.7","","2.3","","97","","26","","7","","","","100.87","","","","","","NA"
"2016-11-26 01:00","2016","11","26","01:00","3.1","","2.6","","97","","27","","7","","","","100.83","","","","","","NA"
"2016-11-26 02:00","2016","11","26","02:00","2.8","","2.1","","95","","28","","6","","","","100.83","","","","","","NA"
"2016-11-26 03:00","2016","11","26","03:00","2.9","","2.0","","94","","26","","7","","","","100.82","","","","","","NA"
"2016-11-26 04:00","2016","11","26","04:00","2.6","","1.7","","93","","27","","8","","","","100.81","","","","","","NA"
"2016-11-26 05:00","2016","11","26","05:00","2.4","","1.5","","94","","27","","13","","","","100.83","","","","","","NA"
"2016-11-26 06:00","2016","11","26","06:00","2.3","","1.2","","93","","28","","10","","","","100.88","","","","","","NA"
"2016-11-26 07:00","2016","11","26","07:00","1.3","","0.5","","94","","33","","3","","","","100.89","","","","","","NA"
"2016-11-26 08:00","2016","11","26","08:00","1.3","","0.6","","95","","32","","5","","","","100.92","","","","","","NA"
"2016-11-26 09:00","2016","11","26","09:00","2.0","","1.1","","94","","33","","7","","","","100.94","","","","","","NA"
"2016-11-26 10:00","2016","11","26","10:00","2.6","","1.4","","92","","35","","5","","","","100.94","","","","","","NA"
"2016-11-26 11:00","2016","11","26","11:00","3.9","","1.5","","85","","35","","2","","","","100.90","","","","","","NA"
"2016-11-26 12:00","2016","11","26","12:00","4.0","","1.6","","85","","22","","7","","","","100.84","","","","","","NA"
"2016-11-26 13:00","2016","11","26","13:00","4.3","","1.3","","81","","25","","5","","","","100.78","","","","","","NA"
"2016-11-26 14:00","2016","11","26","14:00","4.5","","-0.7","","69","","28","","12","","","","100.77","","","","","","NA"
"2016-11-26 15:00","2016","11","26","15:00","4.2","","-0.5","","71","","28","","12","","","","100.79","","","","","","NA"
"2016-11-26 16:00","2016","11","26","16:00","3.8","","-0.1","","76","","27","","11","","","","100.82","","","","","","NA"
"2016-11-26 17:00","2016","11","26","17:00","3.4","","-0.6","","75","","27","","10","","","","100.84","","","","","","NA"
"2016-11-26 18:00","2016","11","26","18:00","2.8","","-1.1","","76","","29","","7","","","","100.86","","","","","","NA"
"2016-11-26 19:00","2016","11","26","19:00","1.9","","-1.2","","80","","33","","4","","","","100.84","","","","","","NA"
"2016-11-26 20:00","2016","11","26","20:00","1.7","","-1.1","","81","","33","","3","","","","100.84","","","","","","NA"
"2016-11-26 21:00","2016","11","26","21:00","1.6","","-1.2","","82","","32","","4","","","","100.84","","","","","","NA"
"2016-11-26 22:00","2016","11","26","22:00","0.0","","-1.3","","91","","33","","7","","","","100.81","","","","-2","","NA"
"2016-11-26 23:00","2016","11","26","23:00","-0.2","","-1.6","","90","","33","","7","","","","100.77","","","","-3","","NA"
"2016-11-27 00:00","2016","11","27","00:00","-0.3","","-1.6","","90","","33","","6","","","","100.77","","","","-2","","NA"
"2016-11-27 01:00","2016","11","27","01:00","-0.6","","-1.6","","92","","34","","9","","","","100.76","","","","-4","","NA"
"2016-11-27 02:00","2016","11","27","02:00","-0.5","","-1.6","","93","","34","","7","","","","100.77","","","","-3","","NA"
"2016-11-27 03:00","2016","11","27","03:00","-0.3","","-1.5","","92","","33","","8","","","","100.77","","","","-3","","NA"
"2016-11-27 04:00","2016","11","27","04:00","-0.4","","-1.5","","93","","34","","8","","","","100.75","","","","-3","","NA"
"2016-11-27 05:00","2016","11","27","05:00","-0.5","","-1.5","","93","","33","","8","","","","100.76","","","","-3","","NA"
"2016-11-27 06:00","2016","11","27","06:00","-0.7","","-1.6","","94","","32","","7","","","","100.76","","","","-3","","NA"
"2016-11-27 07:00","2016","11","27","07:00","-0.5","","-1.3","","94","","31","","10","","","","100.79","","","","-4","","NA"
"2016-11-27 08:00","2016","11","27","08:00","-0.6","","-1.3","","95","","33","","7","","","","100.85","","","","-3","","NA"
"2016-11-27 09:00","2016","11","27","09:00","0.4","","-0.7","","92","","34","","8","","","","100.85","","","","","","NA"
"2016-11-27 10:00","2016","11","27","10:00","1.8","","-0.6","","85","","30","","8","","","","100.89","","","","","","NA"
"2016-11-27 11:00","2016","11","27","11:00","2.7","","-1.1","","76","","33","","12","","","","100.85","","","","","","NA"
"2016-11-27 12:00","2016","11","27","12:00","3.5","","-0.9","","73","","33","","10","","","","100.80","","","","","","NA"
"2016-11-27 13:00","2016","11","27","13:00","4.2","","-1.3","","68","","34","","14","","","","100.78","","","","","","NA"
"2016-11-27 14:00","2016","11","27","14:00","4.3","","-2.1","","63","","34","","11","","","","100.77","","","","","","NA"
"2016-11-27 15:00","2016","11","27","15:00","3.8","","-2.9","","61","","32","","9","","","","100.76","","","","","","NA"
"2016-11-27 16:00","2016","11","27","16:00","2.8","","-2.9","","66","","33","","7","","","","100.80","","","","","","NA"
"2016-11-27 17:00","2016","11","27","17:00","1.9","","-3.4","","68","","2","","4","","","","100.83","","","","","","NA"
"2016-11-27 18:00","2016","11","27","18:00","1.1","","-3.3","","72","","","","0","","","","100.85","","","","","","NA"
"2016-11-27 19:00","2016","11","27","19:00","-0.7","","-3.2","","83","","","","0","","","","100.87","","","","","","NA"
"2016-11-27 20:00","2016","11","27","20:00","-2.4","","-4.0","","89","","1","","4","","","","100.86","","","","-4","","NA"
"2016-11-27 21:00","2016","11","27","21:00","-3.5","","-4.8","","91","","2","","7","","","","100.84","","","","-6","","NA"
"2016-11-27 22:00","2016","11","27","22:00","-3.2","","-4.8","","89","","3","","8","","","","100.88","","","","-6","","NA"
"2016-11-27 23:00","2016","11","27","23:00","-2.1","","-3.8","","88","","5","","10","","","","100.88","","","","-6","","NA"
"2016-11-28 00:00","2016","11","28","00:00","-2.5","","-3.9","","90","","4","","7","","","","100.89","","","","-5","","NA"
"2016-11-28 01:00","2016","11","28","01:00","-2.8","","-4.1","","91","","4","","8","","","","100.87","","","","-6","","NA"
"2016-11-28 02:00","2016","11","28","02:00","-3.0","","-4.0","","93","","3","","7","","","","100.90","","","","-6","","NA"
"2016-11-28 03:00","2016","11","28","03:00","-3.0","","-4.2","","91","","4","","8","","","","100.89","","","","-6","","NA"
"2016-11-28 04:00","2016","11","28","04:00","-2.0","","-3.3","","91","","4","","8","","","","100.89","","","","-5","","NA"
"2016-11-28 05:00","2016","11","28","05:00","-1.4","","-2.9","","90","","4","","9","","","","100.91","","","","-5","","NA"
"2016-11-28 06:00","2016","11","28","06:00","-1.0","","-2.7","","88","","6","","12","","","","100.91","","","","-5","","NA"
"2016-11-28 07:00","2016","11","28","07:00","-1.2","","-2.9","","89","","5","","10","","","","100.94","","","","-5","","NA"
"2016-11-28 08:00","2016","11","28","08:00","-1.5","","-3.0","","89","","6","","12","","","","100.94","","","","-6","","NA"
"2016-11-28 09:00","2016","11","28","09:00","-0.3","","-2.0","","89","","6","","14","","","","100.95","","","","-5","","NA"
"2016-11-28 10:00","2016","11","28","10:00","1.3","","-1.1","","84","","6","","14","","","","100.96","","","","","","NA"
"2016-11-28 11:00","2016","11","28","11:00","2.6","","-0.9","","78","","5","","14","","","","100.92","","","","","","NA"
"2016-11-28 12:00","2016","11","28","12:00","4.1","","-0.5","","72","","6","","17","","","","100.80","","","","","","NA"
"2016-11-28 13:00","2016","11","28","13:00","4.3","","-0.5","","71","","6","","20","","","","100.69","","","","","","NA"
"2016-11-28 14:00","2016","11","28","14:00","4.9","","-0.2","","69","","7","","21","","","","100.62","","","","","","NA"
"2016-11-28 15:00","2016","11","28","15:00","5.0","","-0.8","","66","","7","","20","","","","100.58","","","","","","NA"
"2016-11-28 16:00","2016","11","28","16:00","3.9","","-0.9","","71","","6","","18","","","","100.57","","","","","","NA"
"2016-11-28 17:00","2016","11","28","17:00","2.5","","-1.2","","77","","7","","15","","","","100.55","","","","","","NA"
"2016-11-28 18:00","2016","11","28","18:00","1.9","","-1.6","","78","","5","","19","","","","100.58","","","","","","NA"
"2016-11-28 19:00","2016","11","28","19:00","1.3","","-2.1","","78","","6","","23","","","","100.54","","","","","","NA"
"2016-11-28 20:00","2016","11","28","20:00","1.1","","-2.1","","79","","5","","20","","","","100.49","","","","","","NA"
"2016-11-28 21:00","2016","11","28","21:00","0.6","","-2.2","","82","","6","","18","","","","100.38","","","","","","NA"
"2016-11-28 22:00","2016","11","28","22:00","1.1","","-1.8","","81","","4","","21","","","","100.30","","","","","","NA"
"2016-11-28 23:00","2016","11","28","23:00","1.4","","-1.4","","82","","5","","14","","","","100.31","","","","","","NA"
"2016-11-29 00:00","2016","11","29","00:00","1.7","","-1.0","","82","","5","","11","","","","100.24","","","","","","NA"
"2016-11-29 01:00","2016","11","29","01:00","1.9","","-0.6","","83","","6","","11","","","","100.19","","","","","","NA"
"2016-11-29 02:00","2016","11","29","02:00","2.1","","-0.4","","83","","5","","13","","","","100.11","","","","","","NA"
"2016-11-29 03:00","2016","11","29","03:00","2.7","","0.2","","83","","6","","8","","","","100.13","","","","","","NA"
"2016-11-29 04:00","2016","11","29","04:00","4.3","","0.9","","79","","9","","11","","","","99.94","","","","","","NA"
"2016-11-29 05:00","2016","11","29","05:00","3.9","","1.6","","85","","7","","10","","","","99.90","","","","","","NA"
"2016-11-29 06:00","2016","11","29","06:00","4.3","","3.1","","92","","10","","9","","","","99.82","","","","","","NA"
"2016-11-29 07:00","2016","11","29","07:00","6.5","","4.5","","87","","11","","14","","","","99.68","","","","","","NA"
"2016-11-29 08:00","2016","11","29","08:00","7.7","","4.8","","82","","15","","27","","","","99.66","","","","","","NA"
"2016-11-29 09:00","2016","11","29","09:00","8.3","","5.7","","84","","15","","25","","","","99.61","","","","","","NA"
"2016-11-29 10:00","2016","11","29","10:00","8.6","","6.3","","85","","17","","21","","","","99.66","","","","","","NA"
"2016-11-29 11:00","2016","11","29","11:00","9.0","","6.9","","87","","17","","18","","","","99.61","","","","","","NA"
"2016-11-29 12:00","2016","11","29","12:00","9.9","","7.6","","86","","17","","17","","","","99.56","","","","","","NA"
"2016-11-29 13:00","2016","11","29","13:00","9.6","","7.8","","88","","17","","13","","","","99.57","","","","","","NA"
"2016-11-29 14:00","2016","11","29","14:00","9.4","","7.6","","88","","17","","20","","","","99.55","","","","","","NA"
"2016-11-29 15:00","2016","11","29","15:00","9.9","","7.5","","85","","16","","18","","","","99.56","","","","","","NA"
"2016-11-29 16:00","2016","11","29","16:00","9.5","","7.6","","88","","17","","14","","","","99.60","","","","","","NA"
"2016-11-29 17:00","2016","11","29","17:00","9.2","","7.5","","89","","17","","8","","","","99.62","","","","","","NA"
"2016-11-29 18:00","2016","11","29","18:00","8.9","","7.1","","89","","20","","10","","","","99.68","","","","","","NA"
"2016-11-29 19:00","2016","11","29","19:00","7.0","","5.8","","92","","19","","3","","","","99.71","","","","","","NA"
"2016-11-29 20:00","2016","11","29","20:00","7.9","","7.0","","95","","18","","5","","","","99.78","","","","","","NA"
"2016-11-29 21:00","2016","11","29","21:00","5.6","","4.4","","92","","28","","4","","","","99.80","","","","","","NA"
"2016-11-29 22:00","2016","11","29","22:00","5.9","","5.2","","96","","15","","4","","","","99.82","","","","","","NA"
"2016-11-29 23:00","2016","11","29","23:00","4.8","","4.3","","96","","","","0","","","","99.86","","","","","","NA"
"2016-11-30 00:00","2016","11","30","00:00","3.0","","2.6","","97","","14","","4","","","","99.89","","","","","","NA"
"2016-11-30 01:00","2016","11","30","01:00","1.3","","0.9","","97","","5","","2","","","","99.90","","","","","","NA"
"2016-11-30 02:00","2016","11","30","02:00","0.5","","0.2","","98","","5","","3","","","","99.94","","","","","","NA"
"2016-11-30 03:00","2016","11","30","03:00","0.3","","0.0","","98","","4","","6","","","","100.01","","","","","","NA"
